1.29313;-0.666917;-0.579209;0.348036;0.356267
-1.05719;-1.99425;-1.85464;-0.63861;0.597479
-0.012392;-1.33278;0.606942;-0.618449;-0.567134
-1.07212;-0.422123;0.00687523;1.19747;0.567415
0.323603;-0.882152;-0.430114;0.054847;0.339142
-0.0191144;-1.53701;-1.52661;-0.163579;-1.0755
0.123573;-1.11819;0.133282;-0.0736193;1.03662
-0.0771208;-1.05255;-0.943559;1.261;0.705221
0.42179;-0.988164;0.180113;-0.984163;0.133649
0.184254;-0.444827;0.241933;0.794772;0.416237
-0.973732;-2.40223;-0.685735;-0.571485;1.36395
-0.0438674;-1.04603;-0.564532;1.52545;1.51747
-0.59866;-1.43382;-0.915495;0.444849;1.31061
0.249441;-1.58656;-1.19732;1.00791;0.562342
-0.902205;-1.47869;-0.705621;0.263843;-0.700277
0.330527;-1.17391;-0.203702;1.17046;1.28305
2.31802;-2.54334;-0.359875;1.3781;0.00129848
1.35074;-2.31393;-0.301026;1.96946;-0.618204
-0.621572;-0.995629;-0.683303;0.339052;-1.4936
0.0637637;-1.42101;-1.83452;-1.23519;-0.530839
-0.16573;-1.07499;-0.683902;1.53449;-0.435404
-0.409012;-1.34539;-2.54191;0.674394;0.122569
1.05504;-1.71362;-0.170868;0.400355;1.48949
-0.245508;-2.44764;0.0438094;0.784994;0.0958357
0.415433;-0.915127;0.495656;1.29358;-1.12258
0.990324;-0.420387;0.721656;1.96766;0.821007
-0.255305;-2.05039;-0.472535;-0.112985;-0.0158865
-1.36044;-1.10978;-1.45265;0.189653;-0.205493
1.04484;-1.24782;0.602581;0.472709;-0.123088
-0.79516;-0.541724;-0.634225;0.464057;0.287318
-0.363046;-2.10145;-0.965107;0.545002;-0.310464
-0.260681;-2.20398;-1.6725;-0.441475;-0.64165
0.634535;-2.22829;0.600582;0.300418;1.22161
-0.552501;-1.30692;-0.683454;0.446446;-0.238938
0.877778;-0.828763;-0.978549;0.977775;1.45776
-0.456995;-1.81573;0.152055;-0.371674;1.28263
-0.107751;-2.43057;-1.05202;0.15657;-0.0751075
-0.209236;-1.16267;-0.213499;0.151779;0.816708
-0.268548;-1.63759;-2.19924;-0.422709;0.0445115
0.267564;-1.10407;-0.967444;-0.0791544;0.0991624
-0.435284;-1.8007;-1.47862;-0.166315;1.45322
-1.02475;-0.410647;-0.808415;0.798958;0.0277251
0.0786815;-2.10211;-0.216129;-0.314841;-0.952114
-0.824094;-1.7305;0.677859;1.06119;0.499768
-0.581206;-1.57067;-1.49243;-0.889336;0.039407
0.26952;-1.89857;-0.807899;0.670292;-0.186706
-0.654238;-2.11976;-1.32364;0.0703222;0.214341
-0.598203;-1.72367;-0.289511;1.31865;1.22289
0.0664258;-1.8952;-1.17574;-0.520236;0.840313
-0.439824;-1.75394;-0.316661;0.879698;-0.948118
0.320601;-1.31755;-0.597994;0.407561;-0.880175
1.14489;-0.979694;-1.9401;1.77503;1.13734
2.04601;-2.0046;-1.5828;0.0779484;-1.24268
-0.627298;-1.43369;-0.0515835;0.28456;1.82653
0.380106;-0.0551392;0.766452;1.40213;1.38088
-0.587498;-1.225;-1.00714;-0.0309665;-1.10979
0.127689;-1.79755;0.483373;0.109428;0.854092
0.484636;-2.3672;-0.311362;-0.830497;0.578615
-0.01638;-0.629189;-0.0497817;0.532465;1.56862
-0.946655;-2.22162;-0.311225;-0.239717;1.11212
1.06556;0.673854;0.842345;1.56473;1.31756
-1.3327;-0.710338;-0.320788;0.39506;0.239251
0.684288;-1.04902;0.59069;1.68349;1.63938
-1.39209;-1.55811;-0.493157;-0.157948;0.812752
0.608572;-0.34381;-0.214142;1.16638;1.89089
-1.08746;-0.426731;0.195889;0.35815;0.969277
-1.03498;-0.858964;-1.57753;0.434701;0.23501
-1.32996;-1.01706;-0.562794;1.4982;-0.144307
-1.00895;-1.26769;-1.14946;-0.445181;0.306766
-0.137322;-2.68293;-0.247482;-0.146801;1.32927
0.27596;-1.43071;-0.0597175;0.621787;1.24844
-0.521035;-1.62315;-1.5775;-1.03646;0.519797
0.788632;-2.41213;-1.15526;1.69493;0.261085
-0.557511;-0.924033;-1.87734;0.250013;-0.271557
0.0961078;-0.180852;-0.291957;0.538321;0.258495
-1.03518;-1.76497;-0.736117;-0.53242;0.414233
0.818954;-1.64054;-0.684392;0.46409;0.755972
-0.366208;-1.86714;-0.335663;0.386671;1.13382
-0.307024;-1.93989;-0.557868;-0.456179;0.861644
0.136722;-0.378524;0.841979;2.23977;-1.77857
1.13668;-1.27656;-0.890488;0.268499;0.8584
-0.303589;-1.47446;0.339923;0.991724;1.25233
0.823484;-1.11889;-1.21458;0.608309;1.26036
0.301772;-1.56911;-1.7345;-0.706418;-0.830995
-0.381905;-2.11863;-0.734322;-0.0721879;1.19753
1.58531;0.651682;0.646723;1.42855;1.56576
-0.597914;-1.78889;-0.892953;0.71612;1.254
-0.545226;-1.27027;0.343956;0.608859;0.621268
-0.871533;-1.3921;-1.56606;-0.271089;1.29047
-0.923085;-1.59403;0.423342;-0.13222;0.513057
-0.525662;-1.33036;-1.08526;0.124559;-0.59744
-0.612054;-0.461991;0.126785;0.67213;-0.133158
0.54201;-0.94896;0.011414;-0.044348;1.40119
-0.135436;-2.77511;-0.719014;-0.637606;-0.541218
-0.720423;-1.45221;-0.939075;-0.680524;0.146848
-0.487568;-2.40297;-1.11308;0.233833;0.370992
-0.884613;-0.88301;-1.75472;0.385056;0.15565
-0.19125;-2.453;0.185943;0.270601;0.23831
0.253792;0.329225;0.850231;0.824835;1.12645
-0.220175;-1.42219;-0.538828;-0.426899;-0.736021
-0.485177;-2.00619;-0.585657;-0.52131;0.101858
-1.30692;0.108409;-0.96976;0.000180777;-0.0330609
-0.793567;-0.354734;-0.0999189;-0.0698236;-0.551475
-0.288521;-1.47535;0.127775;1.23023;1.55091
-0.534423;-1.71012;-1.75096;-0.865271;-0.474599
0.338073;-1.03567;-0.413388;0.849293;1.09927
-0.187579;-0.606816;0.0995441;1.28268;0.479096
0.0898255;-1.73507;-0.512898;-0.15628;-0.55424
-0.514256;-1.67917;-0.378399;-0.658053;-0.0232003
0.533276;-1.23182;-0.0647664;-0.450782;1.73284
-1.00614;-0.679516;-0.631421;-0.224646;0.963795
-0.0508768;-1.64119;-1.48498;0.140918;0.463321
-0.177426;-1.39703;-0.806627;0.154329;-0.786827
-0.284739;-1.83705;-0.811084;0.268935;1.90959
-1.07249;-0.999565;-0.901454;0.115052;0.971981
1.71718;-0.0560503;0.274737;1.10605;-0.411907
-0.21176;-1.59362;-0.751039;0.420598;0.399564
0.0598484;-1.11951;-0.974626;-0.105316;-0.824935
-0.230984;-0.779404;-0.67819;0.322314;-0.0745908
-0.905687;-1.13024;-1.36875;-0.208573;0.415918
-0.17089;-0.516401;-0.808233;1.07355;0.81723
-0.80892;-0.627908;-0.88442;1.11465;1.27702
-0.336809;-1.53977;-1.42615;1.11001;-0.386921
-0.551609;-1.73593;-0.60615;-0.637473;1.63016
0.289468;-2.35908;-1.13978;0.998886;0.439015
-0.835789;-1.51284;-1.34525;-1.27506;-0.0313721
-1.12298;-1.73211;-0.0473011;1.02143;0.338223
-1.52137;-0.487257;-1.16492;0.652683;-0.136615
-0.652599;-1.23854;-1.29564;-0.450768;0.501192
-0.404045;-2.3355;-1.36244;-0.270355;1.32091
-0.667584;-2.00784;-1.43527;0.935078;1.52215
1.45714;-0.231132;-0.321753;1.15576;1.67137
-0.862856;-2.42791;-0.093575;0.123505;-0.234601
0.172414;-1.04478;-0.765537;-0.6884;1.67821
-0.24101;-1.94584;-1.13952;-0.367115;-0.0389337
0.478228;-1.1615;-0.736468;1.24053;1.06775
0.705706;-2.11659;-0.00591666;-0.0195419;-0.957324
-0.297464;-2.54337;-0.514369;-0.463993;-0.173147
0.000385064;-1.14755;-0.456152;-1.16726;-0.0852324
0.135493;-2.21209;-1.92878;0.477508;0.560996
-1.0524;-1.82974;-1.77247;-0.356169;0.0887778
0.851614;-1.1255;-1.08645;0.612245;0.94402
-0.410242;-2.40442;-1.67023;0.123492;0.578104
-0.436061;-1.98624;-1.3394;0.51585;0.0425006
0.0275695;-0.539796;0.511402;0.896139;1.27719
-0.823117;-0.263319;0.361411;1.45431;0.218838
-0.111391;-0.857112;-0.739735;1.43025;0.289174
-0.451065;-1.23404;1.00361;-0.104688;0.728021
1.69297;-0.597795;0.125069;0.216383;1.26655
-1.00686;-0.0256854;-0.836128;0.291459;0.140002
-0.199819;-0.552365;-0.999546;0.624024;-1.23073
0.367881;-1.57083;0.335128;0.566527;0.337343
0.264384;-2.3952;-1.03385;0.910735;-0.441714
-0.765181;-1.81978;-0.901348;0.804553;0.902794
0.117779;-1.88974;-0.767824;-0.456317;-0.733142
-0.958914;-1.55062;-0.992111;-0.424137;-0.242361
-1.54488;-1.17993;-0.717308;-0.148289;0.550916
-1.03218;-0.841096;0.311342;0.354433;1.49086
-0.262295;-0.694685;-1.42593;-0.204506;-0.137444
-0.649366;-0.236773;-0.107586;0.411582;0.624096
-0.327783;-2.21717;-0.102275;-0.504109;-1.00771
-0.698326;-1.78159;-1.11317;-0.140138;0.179059
-1.06649;-1.74432;-0.306592;0.317571;1.23078
-0.335571;-1.11894;-0.557205;0.889165;-0.3385
0.199306;-0.897499;-0.901828;0.7836;0.0233034
-1.13212;-2.75892;-1.61464;-0.0434525;0.546284
0.686284;-0.0832974;1.39104;0.98468;0.954612
1.01488;0.2813;-0.771277;0.409793;0.0086249
0.266485;-0.756389;-0.595213;1.28658;0.379941
0.930065;-1.85438;0.417088;1.5215;0.235455
-0.787913;-1.13572;-0.308517;0.834839;1.09855
-0.370504;-1.09008;-0.47821;0.62839;1.2089
-0.153444;-0.910015;-0.02947;1.53581;1.25695
0.311207;-1.49864;-0.438219;1.2727;-0.206669
1.25608;-1.58046;-0.304062;1.67196;1.20873
-0.712389;-1.56407;-1.34678;-0.415673;0.742646
-0.234652;-1.76891;-0.397776;0.923027;-0.701198
-0.823598;-1.5954;-0.845374;-1.63553;0.5145
-0.140581;-1.14031;-0.221121;-0.049394;0.861033
0.472259;-1.21145;0.218254;0.956723;0.464824
1.51523;-1.22812;-0.302782;1.1514;1.27951
-0.594934;-0.571704;-0.449966;-0.420148;0.399267
0.407181;-1.69332;-1.45861;-0.409021;0.604745
0.675919;-0.579828;-1.87658;-0.267481;-0.219141
0.919516;-2.30185;-0.909109;0.836032;1.68173
-0.115277;-2.26059;-0.674613;0.308461;-0.901907
1.20872;-0.484135;0.657284;0.751166;1.50082
0.936941;-1.75699;-1.15825;0.399665;0.714296
-1.2209;-2.34999;-0.159751;0.994825;1.34611
0.268718;-0.835956;-0.952013;0.80062;1.1364
-1.04504;-0.484058;0.452304;0.230258;1.34195
-1.02282;-2.53958;-0.0313499;-0.739727;0.811304
-1.00935;-0.969167;-1.59691;0.600261;0.985131
-1.08685;-2.97321;0.398575;-0.214566;-0.669435
0.36221;0.163802;0.286153;0.439314;1.08932
1.27285;-2.17403;-0.841374;1.32447;1.51085
1.70203;-0.901004;0.233352;1.94125;-2.0462
1.34428;-1.61701;0.482578;0.662958;0.346574
0.0350452;-1.48502;-1.4539;0.733108;0.283222
0.0654609;-0.342009;-0.495735;0.399276;1.10417
0.114219;-1.14453;0.180062;-0.741505;0.738109
-0.577854;-1.63282;-0.613482;0.284967;-0.138618
-0.121618;-0.962587;-0.712251;0.891646;1.21999
0.624894;-1.2067;-1.32451;1.01578;1.44906
0.108358;-1.36275;-0.000757069;0.257056;-0.96578
-0.815308;-0.698858;-0.545053;0.365038;-0.237454
1.46382;-0.216282;1.037;1.5857;1.18186
-0.728922;-2.0596;-0.298945;-0.478922;-0.306564
1.52166;-0.626348;-0.254731;0.893791;1.85144
0.733594;0.15104;-0.772349;1.29481;-0.351721
1.20286;-1.55185;-1.12944;1.56843;0.80999
-0.0846894;-2.71111;-1.11981;0.081975;-0.814352
-0.416157;-1.75164;-0.962741;0.64183;1.0861
-0.135752;-0.579402;-1.29541;0.30491;0.724211
-0.445163;-1.0554;-0.501465;1.26686;-0.528185
0.180185;-0.612772;0.49002;1.02599;0.546554
0.190186;-1.66372;-0.288348;1.05462;0.426803
-0.251714;-1.08599;-1.01698;0.999106;0.466063
-1.04444;-2.12244;-1.05956;0.74303;-0.852894
-0.520499;-1.16847;-2.0876;0.394574;-0.463132
-0.77086;-0.952316;-0.900293;0.599921;0.671621
-0.536015;-0.934904;-0.589879;0.439512;-0.920153
0.0567306;-0.5728;-0.348783;-0.238116;0.276441
0.244977;-0.177787;0.651692;0.765802;1.09092
-0.284021;-1.23863;-0.839589;-0.334212;-0.829612
0.822239;-0.998289;0.706712;-0.185449;0.924548
0.116778;-0.4408;-0.549525;-0.0957839;1.36621
-0.45555;-0.866146;-0.588132;0.603422;-0.439786
-1.07683;-0.66741;-0.966085;1.03192;1.28779
-1.04075;-1.22948;-1.81012;0.51332;0.0212762
-0.168077;-0.652165;-0.94802;0.0846418;0.564373
0.0967479;-1.07522;-0.334721;1.53078;1.26899
-0.571662;-1.00392;-1.27829;0.544279;0.0444796
0.127879;-2.24349;0.816979;1.24733;0.923574
1.43545;-0.176979;-1.4041;1.17521;1.16563
-1.04025;-2.20503;1.08844;0.828576;0.733158
-0.104338;-1.5156;-0.198;1.10406;0.556465
1.70681;-0.121716;-0.163689;0.654739;1.23447
0.0550951;-1.95083;-1.0595;0.938034;-0.263452
-0.412021;-1.80208;-1.15563;0.35264;0.285517
-0.347739;-1.50161;-1.53238;0.311669;-0.282332
-0.692128;-2.31163;-0.552014;-0.959551;1.21558
-0.541729;-1.51728;0.753517;0.589491;0.589839
0.258683;-2.55658;-0.319111;1.37816;-0.384624
-0.180547;-1.25522;-0.996003;0.285966;-1.30212
1.36878;0.481544;0.266148;1.58776;1.26944
-1.03347;-2.13236;-1.02458;0.732409;0.694055
-0.95589;-1.55873;-1.58498;-0.622646;-0.522004
-1.00257;-1.47039;0.646832;0.784271;1.16035
0.215044;-1.54074;-0.468327;0.732699;0.304253
1.05917;-0.824461;0.366359;1.06362;-0.0825488
-0.812496;-1.34292;-1.48337;-0.836591;-0.601836
-0.380396;-2.17793;-1.31327;-0.0894371;1.00745
1.54571;-1.07413;-1.30238;1.24554;0.811155
-0.588401;-2.36421;-0.846493;0.972449;-0.782005
-1.02453;-1.4014;-0.477723;0.421863;0.38625
-0.942227;0.153543;0.0551352;0.183174;-0.330244
-0.691451;-2.07284;-1.41882;0.719257;0.585738
1.3899;-0.934267;-0.139797;1.34312;1.3179
-0.957646;-2.62159;-0.701057;0.3214;1.10505
-0.599787;-2.25509;-1.00643;-0.0341616;1.20623
-0.326992;-2.31196;-0.743216;-0.475564;0.601215
-0.321672;-0.207369;-0.19553;-0.280685;0.074379
0.178758;-1.62982;-1.72007;-1.71114;1.59656
0.192614;-1.25695;-0.292119;0.708246;-0.121758
0.198957;-1.45359;-0.199999;1.09953;-1.3693
0.249038;-0.670457;-0.221286;1.38346;0.591776
-0.381856;-1.20453;-1.15201;1.73932;0.643378
-0.404773;-1.78608;-0.294621;0.432988;0.196962
-0.00455559;-1.27265;-0.600689;0.509381;-0.196649
-0.0192045;-0.878311;-0.717535;-0.113105;1.70834
0.150138;-1.04495;-1.95771;0.189251;-0.170171
-0.891955;-1.45801;-0.494058;0.721718;0.956102
-0.331825;-1.15573;-0.589257;0.285323;-0.232568
-0.435806;-2.5464;-0.927239;-0.0688377;-0.683732
-0.921734;-0.702388;-0.678249;-0.207075;-0.0280813
0.677686;0.00354522;-0.0193303;1.22453;0.549658
-0.680651;-1.54564;-0.347419;-0.415926;1.37653
-0.225523;-1.422;0.634617;0.720129;0.418373
1.63373;-1.04995;-0.20469;0.569457;1.49601
-0.402896;-1.66216;-1.26207;0.0433196;0.244635
-1.42804;-1.49441;-0.584424;0.571542;0.331286
-0.0638012;-2.15124;-0.880934;-0.42021;-0.730914
-0.258193;-1.56654;-0.2872;1.83045;-0.728974
-0.336141;-2.69289;-0.384427;-0.120951;-1.06209
0.175221;-2.21429;-0.241398;0.0655936;-0.270888
-0.911955;-1.35967;-0.91896;-0.4685;0.0729826
-0.149443;-1.57084;-0.816282;0.316243;1.06388
-0.403557;-1.79586;0.414617;1.32221;0.149132
-0.07237;-1.48773;-1.18611;1.26007;-1.34273
-0.186533;-2.6295;-0.930394;1.20711;-1.07078
-0.741608;-1.72261;-1.64123;1.27001;0.961688
0.415617;-1.33719;-0.575935;-1.26223;1.35204
-0.96306;-1.74274;-0.497918;0.598462;-0.118325
-0.253991;-0.948868;-1.68427;1.2571;0.781514
0.361861;0.00982579;0.321376;0.656106;1.74304
-0.171118;-2.23629;-0.929502;-0.216036;1.07634
0.621125;-0.571532;0.283906;1.68661;1.46771
-0.413822;-1.62717;-1.26617;0.588751;0.417944
-0.341887;-2.18867;-0.22986;-1.15842;0.28664
2.21007;-1.5313;-1.56651;-0.466244;-0.483651
0.0603265;-0.345631;0.649288;0.616301;-0.364092
-1.50092;-1.34415;-1.56575;0.0867976;-0.0571891
0.975002;-1.722;-1.32303;-0.996168;-0.793773
0.651297;-1.66989;-1.3907;0.709793;-0.507686
-0.13361;-2.14006;-0.772317;0.42964;0.0587152
-0.41254;-0.990476;-0.264836;2.34864;0.781119
-1.02655;-0.690626;-0.0898607;0.140946;0.0726317
-0.275539;-0.861962;-0.0834886;1.24346;0.455988
-0.599162;-1.72135;-0.559846;-0.921712;0.764973
0.553676;-1.86764;-0.255082;0.0829215;0.550456
0.272674;-1.07492;0.0960741;0.591717;0.975298
-0.763091;-2.03087;-0.870606;0.0848443;1.01413
0.940017;-1.49913;-0.276288;0.59443;0.541544
-0.263739;-0.658901;-0.890116;1.44073;-0.535951
-0.896371;-1.8255;-1.57103;-0.441999;1.50331
1.46976;-1.09838;-0.440277;1.69389;1.15741
-0.97918;-2.43813;0.188655;0.75922;0.88698
-0.072308;-1.04942;-0.447906;1.46865;0.794471
-1.09304;-0.879306;-0.876923;-0.216693;0.360199
-0.863464;-1.63425;-1.4063;0.321043;1.32363
-0.593342;-0.71925;-0.212986;0.44853;0.604115
0.395928;-1.45332;0.104929;0.818459;0.980513
0.385463;-1.54393;0.432981;0.659192;-1.69366
-0.416745;-1.16058;-0.423921;0.557418;-0.140578
0.700089;-0.641946;0.988961;0.197315;1.8614
-0.728416;-0.858437;-0.38056;-0.382236;0.192529
0.586866;-1.37173;-0.967238;1.45574;1.9014
-0.554603;-1.98375;-0.249929;-0.0145698;-0.562393
-0.67759;-1.07833;0.0859864;-0.016023;1.7483
-0.267243;-1.77799;-0.769173;0.0569117;1.05888
0.168424;-1.40766;-1.75956;0.371716;-0.570709
-1.64099;-2.15554;-0.239655;-0.687123;0.314142
-0.275793;-1.88801;-1.09924;0.0580509;0.100028
1.82567;-1.99082;-0.683936;0.136569;0.939053
-0.797264;-1.10725;-1.02224;0.623736;0.293681
-0.355581;-1.82277;-2.09416;-0.629605;0.0303245
0.109505;-0.769396;-0.643389;-0.230978;1.54831
1.27292;-1.24897;0.5322;2.05884;1.79601
-0.534102;-0.124853;0.0532166;-0.44019;1.20143
-0.575583;-0.146632;0.151148;-0.316116;-0.923095
-0.0155024;-2.40341;-1.06234;1.15183;1.13912
1.50076;-0.911315;-1.65768;0.501954;0.0711643
-0.417594;-0.032004;0.0780996;1.48351;-1.16968
-0.52275;-1.27897;-1.18325;-0.192322;1.874
-0.174072;-1.6383;0.221472;0.279018;-1.42093
-0.772349;-1.84744;-0.19288;0.940966;-0.0569835
-0.831043;-2.01208;-0.381194;0.22965;-0.241742
0.72586;-1.24156;0.4341;0.975196;-1.40914
-0.68997;-1.94131;-1.81393;0.636285;0.580919
1.90624;-1.20126;0.33741;1.27353;-1.35289
-0.497996;-2.15797;-0.815085;-0.188967;1.29558
0.527675;-3.07428;-1.357;-0.297425;0.243499
-0.339017;-1.15921;-0.760987;1.08438;0.11105
0.114229;-1.31901;-1.44617;1.21457;0.783553
0.161686;-1.31583;-0.516494;1.06814;0.236558
-0.244179;-0.367989;0.399132;0.954295;0.303562
1.08779;-1.20601;0.462345;0.189731;1.15596
0.918079;-0.378516;0.641727;1.57038;-1.33603
0.02155;-0.697442;-0.243635;1.03402;0.309328
0.82232;-1.08318;-0.0798705;0.472968;-0.689472
0.137423;-1.76165;-0.14365;1.22623;1.2714
-0.738044;-1.74979;-1.08329;-0.190463;-0.252734
-0.953543;-0.831566;-1.28367;0.123132;-0.882747
0.627342;-2.04518;-0.473863;0.431463;0.505911
1.34474;-1.49107;0.159965;0.628441;1.07558
0.601156;-0.542819;0.113367;0.995421;1.37468
-1.46119;-1.44819;-0.222918;-0.955399;-0.653234
-0.828073;-1.96668;-1.4534;-0.296625;0.0924386
0.0426576;-2.82785;-1.38497;-0.0896813;0.53942
0.419994;-2.02273;-0.149413;-0.0535933;1.93835
-0.0772215;-0.945791;0.256338;-0.405186;0.467186
0.454267;-0.139714;-0.754652;1.01604;0.0917439
-0.241882;-2.21735;0.681301;0.844052;-0.649099
0.746375;-0.499111;-1.1099;0.205637;0.468951
0.703626;-0.690644;-0.741757;0.76461;0.387715
-1.05943;-1.27135;-1.69883;1.15061;0.0710493
1.91784;-1.32669;0.606732;0.1341;-0.343631
-0.51359;-0.901308;-0.943806;1.294;1.3421
-1.33947;-1.60509;-0.924893;-1.49491;1.09779
0.190762;-2.16733;-0.687111;-0.282259;-1.28908
0.284082;-0.606203;-0.482845;0.652665;0.511577
1.5067;-1.3655;0.528306;1.69297;1.35161
-0.861933;-0.928871;-1.4027;-0.402758;0.0455208
-0.581089;-1.94608;-0.865291;0.436594;-0.311475
-0.0859145;-1.61889;-1.34984;-0.259744;0.681793
0.209556;-0.390047;-0.646508;0.666931;1.56532
0.132311;-2.07843;-0.288798;-1.16935;-0.862129
-0.543031;-0.852626;-0.957892;0.550488;0.339801
1.27362;-2.13976;0.230358;0.894584;0.971503
0.699976;-2.00622;-0.734221;-0.128057;-0.580718
-0.612751;-1.8932;-0.476934;0.21538;0.408967
1.15761;-0.620207;-0.0259729;1.09322;1.29148
0.612058;-1.33026;-0.770928;-0.454661;1.80397
0.687712;-1.11805;0.600356;1.23102;1.00889
-0.692993;-2.02079;-1.20776;-0.247303;0.270669
-0.152371;-0.512189;-0.381993;1.43643;0.233688
0.227479;-1.30542;-0.836054;1.59512;1.02773
0.200804;-1.08916;-1.78095;-1.3706;-0.759606
-0.275494;-2.57504;-1.10905;-0.467974;0.142962
-0.260518;-1.3288;0.0295014;1.6418;-0.911637
-1.12642;-1.93925;-0.538119;-1.01183;0.963465
-0.64912;-0.935272;-0.357969;-0.482922;0.681574
0.836404;-1.42254;-0.427124;0.453161;-0.0821289
1.61596;-0.534162;0.107893;0.308412;0.743335
0.706034;-0.562305;-0.564913;-0.630863;0.12814
-0.468567;-1.28948;-0.851538;-0.422542;0.607338
0.539517;-1.82802;1.08464;0.542468;1.01164
0.281701;-0.658961;-0.0736669;0.551756;1.02644
-0.750608;-2.69758;-0.92634;-0.153901;-0.182907
-1.08396;-1.94951;-0.558392;0.651863;0.19424
0.901229;-1.25788;-1.30687;0.356922;-0.330121
-0.274828;-2.0127;-1.7357;-0.658123;-0.0284409
-0.70571;-1.6121;-0.558324;-0.0319147;0.4297
-0.578522;-2.86018;-1.31244;0.158625;-0.729561
1.72603;-1.60757;-0.469121;1.28656;-0.941448
0.573006;-1.48609;-0.381877;-0.553688;1.56365
-0.960415;-1.05627;0.00527606;1.62548;1.28516
-0.701378;-1.21966;-0.526917;-1.31991;-0.37528
0.15698;-0.308722;-0.278602;1.27682;0.786144
-0.605263;-0.267008;-0.576216;-0.587736;-0.0889619
-0.764315;-1.40126;-0.405391;0.548346;-0.218687
0.290245;-0.147157;-0.356532;0.910922;1.63228
0.327724;-1.69712;-1.35079;0.835327;-0.380203
0.145212;-1.42405;-0.460282;0.15363;0.88724
-0.338112;-0.722649;-1.45693;1.169;0.201528
-0.550147;-1.98735;-0.119656;1.07682;0.658011
-0.240024;-0.409998;-0.569165;0.627315;-0.72512
-0.350297;-1.395;-0.0502325;0.275152;1.90243
0.212642;-1.10829;-0.565945;-0.0848438;1.48503
0.637131;-1.34251;-1.77836;-0.158405;0.369763
-0.41892;-0.91675;-0.866078;-0.180901;-0.160629
-1.02163;-2.57478;-0.8175;-0.535297;-0.572175
-0.742902;-1.04974;-1.4376;0.0154336;0.0320845
-0.26252;-1.60658;0.218109;0.587799;-0.542106
0.660321;-0.0758918;-0.0636171;1.23116;0.226857
-1.10275;-0.549205;-1.15473;-0.0857201;0.721159
1.61889;-0.452771;-0.358797;0.983091;1.45982
-0.53346;-1.81454;0.749689;-0.0594618;-0.0147001
-0.80254;-1.12378;-0.473148;-0.0696153;-1.32321
-0.839895;-1.61982;-2.11018;0.299384;0.66008
-0.277852;-2.43636;-0.792828;-0.650582;0.901689
0.060229;-0.985081;0.618554;0.781426;-0.42787
-0.962916;-0.514261;-1.25861;-0.300426;0.412404
-0.951797;-1.17496;-0.0280723;-0.441263;-0.827809
0.684806;-0.152139;-0.990065;1.17693;0.831639
0.289593;-1.02393;0.583073;0.726326;1.37943
-0.80381;-2.13049;0.585546;0.152024;0.842621
0.452325;-0.960391;-0.397643;1.22083;0.152388
0.58242;-1.59659;0.568508;1.03978;0.780538
-0.0342216;-1.37629;-0.896703;0.510521;0.300241
-0.482396;-1.9976;-0.741372;0.304409;0.255168
-1.24778;-2.00707;-0.393001;-0.133342;0.720271
-0.268338;-2.01364;-0.863787;0.382091;0.866322
0.356934;-2.55845;-0.482247;-0.943836;0.294562
-0.82984;-0.911886;-1.04885;-0.198521;1.47338
0.458657;-1.70516;-1.3415;1.02124;1.42564
0.463291;-1.69225;-1.16861;-0.0468589;0.147844
-0.766621;-0.94259;-0.0781112;-0.378699;0.256163
-0.527115;-2.02722;0.553928;0.764158;-1.12588
-0.304417;-1.86956;-0.0654279;-1.0708;0.526282
-0.235791;-1.86379;-1.66805;0.0135375;0.982145
0.68638;-2.19323;-0.487022;1.114;-1.36992
-0.0772859;-1.79398;-0.0138989;0.699924;-0.174803
0.494834;0.0079373;-0.464316;0.739572;0.99012
-0.920916;-1.70569;-1.80735;-0.0319079;1.32996
-0.199824;-1.86634;0.0251888;-0.165811;0.893356
1.31406;-1.10665;-0.626728;1.19987;1.48011
-1.04368;-1.27089;-0.052875;1.08165;0.371993
-0.972444;-1.12834;-0.739643;0.0647813;-0.27789
0.262165;-0.968171;0.0657706;0.69757;1.61804
-0.573679;-2.55566;-1.27111;-0.0751116;0.107092
-0.221771;-2.09264;-1.02707;0.289822;-0.170965
-0.616959;-0.855062;0.662281;0.498165;-0.417328
-0.303201;-2.32098;-1.50661;-0.389686;-0.0428861
0.271397;-1.00365;-0.65757;1.25276;0.7173
-1.01763;-1.91383;-1.4153;0.890086;0.270959
0.053536;-0.420703;0.285261;1.41049;-0.873977
-0.438435;-1.88538;-0.767614;0.3403;-0.73278
0.150139;-1.48415;-0.589625;0.127289;0.422369
-0.0958386;-0.738415;-0.59733;1.06063;0.181638
0.277382;-1.87812;-0.273407;1.3196;0.311455
1.52432;-2.45445;-0.577235;1.34971;-0.607368
0.501326;-1.81984;0.204851;-0.543794;-1.20167
