0.601287;1.0181;-1.08826;0.374006;2.24366
2.63307;0.729708;-1.75858;3.22997;-2.98147
0.99086;1.28688;-2.39943;-2.15905;-1.87185
-0.216605;0.651832;0.944098;2.2272;-1.3062
-2.48888;-0.798745;-1.82785;0.188311;2.20112
-1.38174;0.316312;-0.228825;-0.358933;0.679136
-0.353322;-0.124825;-2.35497;1.40824;1.01509
0.627456;-1.89848;1.54244;0.657361;-0.0732444
-0.956568;0.968579;-0.453699;-2.49935;-0.495374
1.72051;-2.27685;1.81861;0.0451881;0.295706
-1.58866;-1.24311;-0.621102;1.01013;0.149599
1.23281;-0.315681;-0.378777;-1.86638;-0.730604
1.74446;-1.19256;-1.7074;-0.912544;-1.71384
3.37452;-0.310099;-0.330131;0.0406793;-0.936591
-1.26498;0.835432;-1.43586;1.04346;-0.564041
0.866571;0.439536;1.59776;-1.12347;-3.42918
-1.2055;-0.176204;0.961877;-2.07195;0.461188
2.43999;0.00448051;-2.95822;-3.13054;4.86396
-3.49382;1.04729;0.302319;-4.87727;2.18741
3.08582;0.333263;-1.66535;4.05333;-1.4362
2.33165;-0.32384;2.81213;1.24656;0.291617
-1.59276;-1.16961;0.510806;-2.53659;0.278505
0.518094;1.21995;0.707807;1.20264;-1.71135
-0.00815361;1.6238;-1.38437;0.785852;-2.29514
1.6461;1.75282;-0.668802;4.37645;-1.54623
1.44842;0.0833353;-2.03396;0.456004;-1.26947
1.44611;-0.689399;3.09034;2.41138;2.82701
1.77791;-2.579;1.45095;0.55501;-0.748028
3.14991;0.576109;0.776736;1.00095;-0.0363993
1.17885;-2.38725;0.436874;1.71713;-1.65076
1.66397;-0.127515;-0.0332408;1.32298;2.4741
2.10837;-3.2486;1.97151;2.03797;-0.471482
1.92309;-5.01422;-1.32165;-0.45552;2.78831
4.89683;-3.4694;1.26702;-2.15336;-1.42599
-0.629139;-3.71484;0.261439;1.91643;1.11923
1.91154;2.50592;-3.11756;2.00366;-2.73801
2.25759;0.929722;-0.767054;1.00586;-0.21764
-1.63965;-0.838056;-1.79322;0.759787;0.463794
3.73853;-0.109774;-2.92527;-5.04594;1.61543
-1.09414;-1.17994;-0.243751;-0.193258;0.911656
-1.52281;-0.939744;1.80343;1.06001;2.21623
-0.085814;-1.27617;-0.475937;0.990722;-1.59172
0.500672;2.01582;-0.689059;-0.43379;-0.627898
1.79622;0.738241;-1.1924;0.974336;-1.49182
0.441214;1.01579;-1.26765;1.06978;-2.06966
2.90484;-0.230229;3.69252;-5.32811;-0.143865
-1.02846;1.71709;-1.16596;-0.82241;2.29068
2.03271;0.154146;0.573995;0.281372;-0.593473
0.637565;2.73148;-1.65092;1.24162;-0.411416
-4.61601;-1.13723;-0.170495;-2.17898;2.86423
1.08961;1.31263;-1.91829;2.06733;-2.11875
0.804704;2.26504;-0.658194;6.31503;3.41783
3.10302;-1.30808;-2.34092;0.401998;0.0625005
1.06699;0.320671;1.02043;0.429983;-1.40862
0.159774;-0.100385;-1.72287;2.50768;-0.679474
-0.0298984;-0.814031;1.79134;2.27535;-2.08685
-1.14665;-0.829091;0.569045;-0.794536;0.332093
0.0325585;-1.2264;2.12824;0.234305;0.0244582
-0.705848;1.12953;0.490608;2.58295;0.0524847
-1.62391;1.45593;-0.745317;-0.421649;-2.49471
-0.518977;-1.31058;-0.407551;0.786323;-0.846038
1.55687;-0.284369;-2.57152;-1.97777;-0.392971
-0.598673;-3.02477;-0.710584;0.1528;3.10937
1.56599;0.0674688;0.0800769;-0.0133984;-3.01985
1.08175;2.10002;3.36366;4.85491;-2.92057
-1.02012;-0.820982;0.893255;-0.688505;-0.759364
-0.696795;-0.0741009;-0.982655;-0.314424;-0.602792
-1.92974;-3.69175;2.55289;2.09903;1.51329
0.0968064;-1.28837;2.74144;1.45242;-2.67449
4.05044;-0.373692;-0.484603;-0.0865756;0.613435
-2.45025;-1.77188;-1.19335;-0.920586;1.0682
2.01268;1.90516;-0.569522;0.911129;-1.50917
1.0141;-1.29887;1.33233;-0.47086;1.88018
-0.602675;0.243642;0.332996;-0.529684;-1.48191
-1.02307;-0.244197;0.335479;1.29526;-1.96514
1.45956;3.43171;-2.88434;4.86415;-1.60187
0.817511;-0.878994;0.290318;2.12951;-1.38653
-0.398122;-1.73121;-1.67564;-0.468692;2.3426
-0.116013;-0.00757192;0.141812;-1.41828;-1.38815
2.73319;-0.490664;-3.16749;2.92626;0.542676
0.479051;-2.16924;-0.241852;2.09163;0.639476
-1.61727;1.78545;2.78272;-1.5407;2.50731
0.346225;0.285663;-0.376863;-0.349694;-0.735002
-1.53876;-0.112126;0.76029;-1.08231;0.101808
-0.0219199;0.0511206;0.601349;-0.191196;-0.722742
-0.749468;-2.21139;-0.179371;1.1779;0.857812
0.813649;-0.0107977;0.172063;-0.132053;0.660976
2.21428;-1.80342;0.244823;0.844515;1.37561
1.47377;-1.78735;-1.25853;-3.61275;1.56837
1.99972;-1.06313;-2.59168;2.70782;-0.486213
2.68005;0.941715;-2.293;-2.88957;-1.08627
-2.70134;-1.28594;-0.246386;2.07526;-0.209503
2.11515;-2.12391;0.975308;-0.318944;-0.840443
0.636042;-5.45371;2.19295;0.561287;1.32846
-0.305804;-1.14935;-0.575367;0.987535;-0.238805
0.335875;0.695498;-3.01011;1.61215;-0.485207
4.62966;-4.96739;-3.3142;1.5014;2.75644
1.31853;0.316339;-0.271471;1.09716;4.02286
2.19494;-1.64317;-0.137872;-0.88195;-2.56997
0.234372;0.762064;-2.48579;3.42668;0.495139
-1.0621;-0.831315;-0.798743;0.191762;-0.170021
2.45419;-1.467;-0.691633;-0.899582;2.65293
-1.59937;1.45249;0.748244;-1.41867;-1.32816
-0.099831;1.29007;-1.24647;-0.818837;-2.72616
-2.21089;-0.0541792;0.495451;1.45696;-0.924879
-0.424955;0.889067;-2.07732;-0.560662;0.131134
-0.726022;-3.02401;-1.52975;0.181444;1.34429
-0.154753;1.93324;-0.711527;0.298191;0.1724
0.523281;-0.646916;-2.87588;-1.07967;0.692802
-1.23157;-1.05089;-0.899377;-0.912596;2.04964
2.20215;0.632882;0.820277;0.650555;-0.561279
1.35747;-1.19723;2.80746;0.195883;0.239401
1.76667;-1.08933;0.865068;-1.70752;2.10425
0.384938;0.0699889;1.83261;1.57902;-2.10602
-0.574163;2.92528;0.699041;2.29249;-0.744363
-0.489606;-2.34026;2.24048;1.79156;0.185523
-1.33977;-1.36407;1.99762;-2.12302;0.770897
0.639972;0.900669;1.46671;0.223257;-1.50003
1.04659;0.297059;-1.07195;-2.46853;-0.784052
2.19391;-1.13841;-1.2825;-0.380152;-0.073995
-3.17348;0.257421;0.209387;-0.763598;0.610183
-0.51802;-2.31431;-0.0348677;-0.140362;-0.153916
0.982265;-2.82654;0.468914;1.89505;-1.22338
2.05697;-1.64603;0.617578;3.0713;-0.296509
-1.86912;-1.7694;0.574585;0.399492;1.49368
0.163442;-0.869759;1.79428;1.5259;0.099134
-1.5735;1.05731;0.673971;-0.71144;-2.74971
-0.341368;-2.31855;-0.653902;0.504695;0.701248
2.32932;-0.302261;-0.404057;3.38319;-3.1342
-0.245796;-1.18187;1.18098;-1.76506;1.27573
0.175848;0.274343;0.164667;-1.5806;0.865782
2.3226;-1.61147;-3.17646;-0.917048;-1.95148
-0.0604496;1.56862;3.91701;2.1316;-0.794119
-1.72276;0.410847;1.96841;0.568747;1.76133
0.823918;-1.06962;0.551562;-1.5328;3.00447
2.4641;1.87876;0.576593;-2.31245;-1.0461
1.42918;-1.03503;0.45933;0.651589;0.0344548
1.00209;-0.448284;0.567282;1.57265;-0.465581
2.89931;-1.0245;0.659091;0.0363675;1.56976
0.773768;0.810521;0.187373;-2.18111;0.108335
3.14769;2.31986;-0.92011;-2.55751;0.347596
0.190623;-3.95942;-0.756061;2.19893;1.03313
2.75934;-0.0825637;-0.435953;-3.61038;-1.75095
-2.98553;-0.714389;-0.73032;2.17532;-0.0240089
0.145817;0.650319;0.0802625;0.707364;-0.516234
1.70585;0.636043;1.05023;-0.999771;-0.0667397
1.06307;3.68762;-1.27965;-0.558211;0.356784
-1.29949;-1.99299;1.96116;2.69709;-0.131382
-1.86741;-0.283894;-1.86953;0.0655426;2.13824
-3.39373;-0.346887;-0.555424;-1.16554;3.38022
1.91295;1.02138;-3.3248;1.0149;1.44753
-1.56678;0.0722284;0.340873;-1.67301;-0.123566
1.6312;4.17676;0.138962;3.76945;-2.63171
-0.756954;1.54861;-1.72847;-1.21133;1.19152
4.85855;-4.67982;-0.0648095;1.65706;-1.42786
0.389538;0.242851;-0.634446;0.678262;0.973839
1.52253;-1.36761;2.46543;5.73627;-2.16
0.342002;-0.246713;-0.394903;2.14599;-3.0134
0.86939;-1.82442;-0.696901;0.990174;0.695799
1.80679;-0.307548;1.09799;-0.424772;-6.23309
0.161849;2.44806;1.97167;4.15189;-2.32298
3.62985;1.71666;-3.45115;0.0348785;1.34591
-1.28527;1.42321;3.73974;-5.29058;0.906265
0.297718;2.91373;0.186295;-1.14629;-0.691027
0.780337;-1.54206;-1.7936;-1.85447;3.37536
-0.295308;0.259205;0.568215;1.98401;0.510011
-1.95113;0.979082;0.504939;1.93542;-0.308973
0.703704;-0.994454;0.570764;-0.0700234;-1.73498
0.822756;0.375111;-0.409314;0.735959;0.428315
1.3536;-0.342902;-1.88599;-0.324118;3.2695
-0.821216;0.795423;1.56424;-0.548879;-1.7195
-0.369143;-1.80869;1.44868;0.00490251;0.267319
2.56066;2.82925;2.09335;-0.147783;0.231326
0.506303;-1.81195;0.654528;1.14375;-3.1822
2.54746;2.79525;-2.23286;3.46243;1.27861
-0.635405;-0.115128;2.08783;-1.43833;2.44016
1.82209;2.39374;-1.20505;-2.14065;-0.00854471
-1.09711;-0.115915;-0.850573;-1.94618;-0.430213
0.643894;-0.161099;-1.07396;0.459787;0.275319
-0.999092;-0.0918188;-0.388482;0.633891;1.81505
0.945515;-0.384916;1.33156;-1.23715;-0.79299
0.545221;-0.0482194;2.54469;0.712127;0.251409
2.35887;0.747705;-0.0430712;-1.32235;-1.2617
0.933041;-0.993;-0.617267;-0.986946;1.67802
0.0403355;-1.51788;0.432239;-1.62413;-0.344329
-1.03301;-2.12241;-0.640421;-2.13615;1.97506
1.0795;-1.26905;0.56752;0.654605;-0.570918
-1.21793;-1.51271;1.78744;-1.83974;0.547421
-1.50748;0.437896;1.76381;1.86908;-0.833713
0.701889;-0.411352;3.57102;2.19513;-0.0279559
-1.57166;-0.52094;0.391945;-1.09226;-0.0130842
0.123531;1.58062;1.15338;1.40086;-1.16232
-0.140813;1.55027;-0.712777;2.88165;-0.285571
-0.691099;-1.14398;1.15302;-0.938264;0.727182
2.24536;-3.93857;0.217888;2.09583;1.69362
1.07185;-2.54192;-0.861079;-0.440803;0.235745
-0.390855;-0.988919;-0.0993945;0.508421;1.5247
3.60132;1.68207;-1.26024;1.32825;-1.10447
-0.322402;-2.37688;-0.233246;-0.62963;2.16668
2.87206;1.22837;0.341077;-1.11535;-1.51881
-0.322579;1.05505;-0.699838;0.421085;3.61138
3.81036;-0.50091;1.20642;0.222451;-3.90745
0.905838;0.669034;-0.332343;-1.1022;0.0147706
-1.63277;2.85323;1.47541;1.72882;1.07844
0.819442;0.696103;-1.10048;-2.26508;-0.334658
0.199186;-1.59488;-1.3252;-0.726778;1.37507
-1.56222;-1.1446;-0.421238;-1.27641;1.8266
1.70682;0.396632;-2.63174;2.25041;-2.97249
2.93704;1.21479;1.49538;2.22984;-4.78244
1.20275;0.783813;-0.639661;-2.99692;-0.587712
-1.58532;-0.0145127;1.19421;-2.11987;-0.708145
0.142261;0.907066;1.11398;0.233104;4.89065
3.4833;-1.77075;-1.87413;-1.38335;-1.16616
-2.40384;-4.46486;1.06914;0.178709;1.39722
5.27823;-0.219539;0.687198;2.49534;-4.73183
0.426337;0.342157;-0.341759;-1.06491;0.427151
1.10924;0.670993;2.2655;-1.1229;0.0159923
-2.20359;-2.18535;-0.171805;-1.36063;0.894708
0.417916;-0.364457;-2.545;-0.479587;0.359506
0.271442;2.85637;-1.40357;-1.36056;1.27436
3.46787;-0.24695;-1.76172;-4.33381;-2.19284
1.43908;-1.01283;0.646475;0.674202;-2.14164
-1.06345;-2.72202;3.77721;1.79754;0.650827
1.05596;-0.61315;-1.65084;-0.713194;0.192976
2.4939;0.329717;0.587147;-0.901248;2.08966
4.12773;-1.70999;-1.91376;0.943334;-3.02471
2.06155;1.08869;-2.61703;0.901166;-2.4152
-0.539656;0.252846;-1.03505;0.938477;-1.50685
-1.94791;0.113499;2.49852;2.6288;-1.15282
-2.16235;1.31168;-3.10476;2.51126;0.49984
-0.414782;1.14824;0.987035;0.21883;-1.2198
-1.33088;-0.936213;3.04954;-5.42323;0.244703
2.79172;-0.652328;0.961887;-1.7677;1.48694
3.68084;-1.5111;-1.55445;-3.14661;1.76614
1.06131;-0.681928;-0.405868;-0.901761;-0.271412
-0.758136;-0.67665;0.625935;-0.849657;0.900435
0.505651;0.51599;-1.52452;3.6157;1.09036
-2.48624;-0.953309;-0.447844;-0.648837;3.03509
2.07362;-1.92541;-0.600841;-0.100362;0.669908
-0.66266;0.547359;1.37506;1.10412;-1.87622
-1.2899;-0.311077;-1.08664;-2.01908;0.126416
-0.0763042;-2.19569;0.808962;0.619897;-0.0720479
-0.0991525;0.214359;2.17551;-0.0398653;2.54439
0.205829;-0.273327;-1.13897;1.51814;-0.642907
1.23428;0.0579087;1.33853;-0.0145362;-1.27026
0.082403;2.97455;-1.50627;0.998106;1.68369
0.439412;-0.598353;-1.95284;-1.48164;0.71762
1.37709;-3.05541;1.02576;1.20484;-0.998359
-1.16951;0.839133;-0.384661;-0.948043;-1.82071
2.48659;-1.12873;1.17428;-3.74638;-0.15491
-1.24066;0.474053;0.114667;-1.97038;-1.81047
-0.00411094;0.324318;-1.59698;-3.29442;0.851649
-0.0941957;-2.0337;-0.00530016;0.504351;-0.560355
0.165815;-0.389429;-1.07403;0.0961703;0.7792
3.59262;-1.79494;0.496361;-2.43822;-0.0293395
0.0859341;-2.2591;0.855458;-6.10525;1.87618
2.14686;0.518261;-1.5658;-4.89485;-1.4976
3.54426;-1.80335;-3.20349;-2.18733;1.91204
-0.794826;1.65031;-1.85585;3.80525;-0.902843
1.20523;-0.626065;0.0954806;-0.754527;-1.73701
1.66517;-3.2893;-1.85036;-0.953269;5.22496
1.2907;0.880294;1.14398;4.43658;0.0503477
0.807112;0.394053;-1.61995;1.19878;-1.62196
2.42486;0.821077;1.52975;1.23176;0.116427
1.03086;-0.207167;-1.04003;-0.808501;-0.218472
-1.02581;0.866205;-0.734873;0.963005;-2.18442
-2.82648;2.4194;-1.90868;-1.54437;2.12489
0.317464;0.370246;3.22102;0.500042;-1.69066
-0.28525;-2.24909;-0.125909;0.637881;-0.35899
-5.08357;0.590675;-0.417694;-1.34676;2.32018
-0.613765;-0.0855632;-1.05414;-3.29606;1.78828
-0.141382;0.5625;-0.725272;-1.29495;-0.177742
5.57558;-1.74111;1.33333;-2.77412;0.746016
-0.00340945;-1.87143;2.61364;1.95772;-1.35509
1.34892;0.428534;1.44704;0.127279;-1.11716
-0.426064;-0.0164765;-0.93943;1.06842;-1.01155
-0.48836;1.15673;0.0994733;0.102272;-0.626306
0.674869;0.497908;1.02377;1.35861;-0.956394
0.837534;-0.439046;-1.63225;0.177456;-0.287786
0.254468;1.5298;-0.285915;-1.1698;0.226019
0.319361;-2.04568;1.45325;-2.49265;2.15056
0.659021;-2.42807;-2.52079;1.84353;1.25074
1.44295;1.09856;-0.212154;-1.36536;1.8682
3.62929;-0.822946;0.0144193;0.264325;-3.18
2.49496;-1.93306;0.848195;-0.827813;2.04825
-0.344943;-2.98989;0.549102;1.6676;0.344489
1.37959;-2.29586;-1.55469;1.21925;1.02023
-0.338004;-0.506248;1.10089;1.29423;0.33327
0.697125;0.952305;0.8132;0.0920561;0.061762
-2.60803;1.52857;5.0819;-6.97198;-3.66133
-0.420636;-0.535551;1.29147;0.221703;-0.338738
1.94706;3.52523;-1.18688;5.93231;-1.60893
-0.525988;-1.0604;1.09654;1.10088;-0.75794
5.8028;2.4188;-4.99653;2.80665;0.708543
1.29684;0.351831;-0.267038;-1.32657;-3.51698
1.26422;-0.0899435;-0.363414;3.29589;-0.827662
-0.116377;0.440163;-0.587426;1.51957;-0.439732
-4.62508;-3.87562;1.4591;-4.14134;6.12723
0.565842;-2.55356;0.218186;1.62728;-2.17412
0.320436;-1.12079;-0.621508;-0.255159;-0.73961
0.0307267;3.93388;-1.88648;-0.410185;-0.987734
0.72492;-1.54047;-0.586572;-0.840162;1.07048
-1.3178;-0.207156;-2.37518;-0.559937;0.376063
0.0820302;-0.48231;-0.735564;2.15253;1.50325
7.72734;3.50064;-4.44228;2.44091;0.852662
-0.625432;-1.48232;2.34165;4.2434;-0.881811
-1.89565;-2.14531;3.79045;0.137262;0.172807
5.54239;1.73524;-4.24498;-1.26523;-2.28094
-1.58659;0.642207;-1.04766;-1.4795;2.92156
1.296;-0.896138;3.95934;-0.711051;-1.49232
1.25764;-0.569348;-2.21236;3.53276;0.407644
-1.8641;-1.10774;3.3171;-3.02743;-0.98358
2.97113;-0.786368;0.499233;-1.36139;-2.45497
0.929445;-1.28577;-0.159715;-0.997905;-1.28162
-0.441731;1.59211;2.65351;-2.15153;-2.4024
1.31542;-1.96206;-2.04242;-0.524026;1.00647
-1.01305;3.24558;2.44145;-3.06712;-0.506903
0.423275;-0.381504;-1.30584;1.63547;-0.513435
-0.909552;1.8271;-2.49934;-1.03488;-0.982473
1.0322;-0.569925;0.170406;-1.2141;0.335443
0.929852;-0.202607;-1.74797;-1.68449;2.37071
1.61185;-0.105355;-0.857879;-2.99088;1.89078
0.556984;-1.19811;2.83452;0.999371;-0.213946
1.75958;4.22498;-1.15267;1.93391;-2.74185
0.901334;0.39754;4.04616;-2.17192;-0.412199
0.34878;-0.720629;0.943156;-0.910153;2.31401
-1.11691;0.212603;1.06474;-2.39328;1.78066
4.29923;1.76701;-2.23039;-1.13565;-1.02989
-1.22642;-1.15987;-0.0419995;-0.205221;-0.0312847
-1.40406;-3.39591;1.4115;-1.98739;1.36036
-0.205008;0.829573;-0.310463;-0.150464;0.0911196
0.225021;2.18868;-0.137092;0.0424998;0.562321
1.10728;1.50505;1.0227;1.78477;-0.253146
0.460803;-2.75394;1.87796;2.22817;-4.97558
-0.72124;-1.33461;-1.0831;0.0454501;0.337315
-0.158508;1.10313;-2.68042;-0.958159;-0.745325
2.27284;0.878296;-3.47613;3.73435;1.352
0.0238254;1.4631;1.11243;1.79079;-2.64403
-1.5525;-1.34481;0.958068;-0.687221;4.11143
1.76557;-0.27145;1.94104;-1.49118;-2.38565
-1.31322;0.0365696;-0.665982;-0.330745;2.42994
-0.740884;0.834557;1.01013;0.415413;0.667171
1.79535;-2.97997;-1.18302;-1.70845;1.91599
-2.47479;2.34176;1.67914;-0.178881;0.317209
2.67655;-1.13455;-0.845543;-0.469695;1.56743
-0.908713;-1.59431;-0.946032;4.37766;-2.20449
-1.7649;0.511999;0.590516;-1.28348;-1.68449
0.504561;0.044532;1.19882;0.61331;-0.49532
3.42598;3.19471;-0.309548;-1.39423;0.0939489
-1.20378;-3.89485;-0.0789032;0.504636;2.09682
0.281519;-0.344695;-0.371997;-1.02284;-1.24013
-0.771059;-0.326856;-0.686773;1.55885;-0.237956
1.47676;1.19031;-1.19937;3.06863;0.613769
-1.87976;1.17766;0.76301;0.42413;-3.69703
0.177218;-1.71043;0.59181;0.744963;0.520352
3.86405;3.5262;-1.90078;-0.518671;-2.40322
-0.788007;0.839767;-0.995692;-2.07153;-0.282626
2.32191;1.4177;-1.08743;0.696134;-4.25579
1.18316;2.09202;0.187499;0.036629;0.967573
0.749043;1.60268;-3.24719;4.77233;1.15184
4.55037;3.81557;0.105128;1.98247;-4.49971
-0.474197;-1.42945;-1.70037;-0.63637;0.894045
0.551798;-1.31443;1.80756;-0.332109;1.26514
3.44601;0.487342;-0.677393;-1.55847;0.480195
-5.18227;-1.47098;-0.229349;-1.42872;2.57096
-0.520402;0.0631286;-1.57543;-0.485925;-1.08938
2.07538;-1.81562;2.61153;-4.18057;0.144784
-0.501373;-1.11138;0.316316;3.58933;-2.66419
-0.426762;-1.47176;1.06805;2.52474;-0.803569
-1.15765;1.6505;-0.0628732;-1.35396;0.757561
-1.25855;1.45925;0.889496;0.182227;2.09509
-2.20947;0.949048;1.0692;1.43301;0.0949708
0.272027;-4.01592;-0.337079;1.73201;1.693
3.8544;3.28621;0.0859041;2.04919;-4.46474
0.482073;0.377345;1.4271;1.67733;-0.513295
0.227522;-0.631696;-1.15214;-0.71104;-1.56542
2.26143;-1.27421;-0.397235;-0.961444;-1.728
-2.03574;0.311661;-0.36255;-1.75322;2.38456
-1.73473;0.227537;-1.8752;-0.314306;-0.0671193
-0.0727536;-1.18235;0.630735;1.27697;-1.06708
0.693411;-2.22607;-1.64723;-2.98354;-0.263685
0.00298939;3.44013;-0.690593;-4.56444;0.847056
0.999694;2.83895;-2.80122;3.57773;-1.37625
5.38095;-2.60508;0.904147;-0.448663;0.400967
-2.81545;-0.558109;0.665591;1.46951;-0.697878
0.681317;0.6846;1.34587;0.726737;-0.0100949
-2.54833;-2.90093;1.7953;1.32459;1.84058
-0.959439;-2.69068;1.27966;-0.655271;1.79022
1.74135;0.387909;0.123039;1.95641;1.11826
0.166866;0.477977;-1.2039;-2.77409;0.520264
0.476602;0.336887;-0.285912;0.196075;-0.480757
0.780783;-0.243318;-0.0548053;-0.70738;0.461872
2.6063;-0.440632;-0.429677;-1.18732;-0.48375
-1.46807;-1.62938;2.46748;-1.54949;1.74613
2.53396;-1.28311;-1.31848;2.5257;0.93858
0.259392;0.168531;-0.776031;1.81467;0.601155
-2.42592;0.140457;-1.1146;0.248341;2.64411
-1.89666;-1.39773;0.90312;0.0724932;1.28996
-1.42121;-1.16385;-0.321673;0.325509;-1.45374
-0.730017;-1.44614;0.239584;0.784754;0.302284
0.688443;0.058352;1.19207;-1.29319;-1.0838
-0.624132;-1.28741;2.70434;-0.130379;3.45679
-0.532503;-2.82861;0.430179;2.05576;1.41726
1.68363;2.82286;-0.744881;2.38478;0.481824
0.335635;0.866571;1.33552;0.281639;-2.83663
-1.96392;-1.85531;2.79956;-1.4015;-0.813153
1.06726;-2.72318;-2.16432;0.219035;0.896364
-1.32439;0.521945;-1.11169;1.30138;-0.18802
-0.365432;-0.837785;2.95227;-0.207511;0.180576
-0.815017;-2.31518;-0.0583779;1.16098;1.14568
-1.37289;-1.37629;2.43169;1.36397;-2.00525
-0.461855;-0.94006;-0.134532;-0.392042;4.90714
2.67016;0.335794;0.407031;0.990823;-0.716122
0.976772;-0.436728;0.843018;1.75497;-2.06161
1.46549;-0.535128;0.274193;-1.70414;1.61066
2.3214;1.11041;0.798224;-0.618255;-1.59354
0.152222;0.629538;-0.0518512;-0.30274;-0.344151
-0.0104466;-0.891777;-0.772426;-0.463453;0.866403
1.28436;-3.46477;0.177651;1.78989;-0.868326
0.519745;-0.777428;-0.840906;0.344265;-0.0340344
-1.25111;1.21685;-1.23694;0.194685;-1.28403
0.865414;-2.53512;-0.90816;2.34288;1.11176
1.15455;-0.656827;-2.36886;-0.834418;3.33979
-1.74824;1.13811;-0.309134;0.573801;-0.332701
-0.405075;-1.30389;1.59225;1.76703;-1.5076
1.00948;0.592414;2.5262;-2.38561;-4.23479
-0.880277;0.494526;-0.0738132;1.69625;-2.36573
-0.48815;-1.73245;-2.32128;0.210729;2.66641
1.54668;1.85664;1.0443;-9.47091;-2.24035
1.47961;1.08769;0.604119;-1.05385;-2.95119
-0.331997;-0.494184;1.4361;1.43504;1.6048
0.681354;-1.22245;-2.29804;1.1544;0.681745
-0.879873;0.452143;-0.0768423;1.16517;-0.344841
2.5813;2.44544;-2.21845;1.84874;0.963251
1.68252;-2.21213;1.0683;-0.503927;0.690609
-0.90744;-2.08398;1.35986;0.487638;-0.113971
1.93245;1.07529;-0.743903;3.09057;-0.30633
0.21437;0.665959;-1.4567;0.127571;-2.54428
-0.0870041;-0.685212;-1.40434;-2.70623;1.35047
-0.342082;-0.931115;2.98204;0.231573;-0.670984
-0.730002;0.405883;-2.00525;-0.637692;-0.599867
0.425255;-0.236245;-0.210417;-0.744563;2.18873
2.17762;-2.26205;-1.53071;-1.32813;0.326036
0.517919;-0.0696749;2.60374;-1.75141;0.10901
0.38671;-0.205092;-0.239657;-1.48256;-1.31439
0.0324657;1.28301;0.0726439;0.667646;-1.70231
1.89995;-0.104249;0.100652;-1.60112;-0.0823687
2.9287;0.740629;-0.798198;-3.0595;-0.087634
0.392564;2.78101;-1.03385;-4.22575;0.0666247
-2.27922;0.783457;1.60222;-1.00854;-1.47357
-2.09614;-2.05548;2.53513;-3.26673;1.43136
0.755645;-1.92121;-0.0158104;-0.952237;2.26691
0.214781;-1.90129;-0.185233;-0.779331;3.56429
0.725424;0.806073;-1.62338;0.629591;-0.0807613
2.84016;-5.00773;-0.148985;1.18594;0.174996
-1.31024;-0.22737;-2.04444;-0.192258;-1.11531
-3.25574;-4.94425;7.68172;-7.17696;7.18717
2.15813;-1.23589;-1.07202;2.22592;-2.46088
3.76451;1.06323;0.60773;-0.325884;-1.19673
1.40571;-1.05454;-1.7736;0.42774;-1.0528
1.23374;0.805982;-3.12793;-1.51195;0.482698
-2.84884;3.04895;-2.94383;0.505404;1.94673
1.72462;-4.67378;0.142444;1.28509;0.0438896
0.396268;0.83314;-0.998373;-2.27134;-1.6212
2.28291;0.574148;-2.03487;3.5795;0.4031
2.86984;0.284423;-0.616731;0.630265;-2.28115
-2.92034;-3.24931;-7.28827;-10.0432;-1.37651
0.909426;-1.12548;1.49912;-4.5094;0.339736
3.16625;1.37787;-2.84058;2.86993;-1.73754
-2.95268;0.000503925;-1.22607;1.00155;-0.578734
1.95102;-0.0801887;-1.87689;-1.62693;1.58289
-0.161487;-0.376977;1.94598;3.08135;0.142455
-2.22184;-1.43213;-0.924946;-2.65645;-0.448397
1.33797;-1.54693;-1.35958;-0.520416;1.05212
-0.913159;-2.39272;0.109203;1.69328;3.48758
-0.549997;-1.02627;-0.738517;-1.21964;-0.580993
-0.316119;-2.35671;1.44434;2.31385;0.0665476
-2.73224;0.00410495;3.93522;2.99982;1.62797
-2.95033;0.915436;-2.67636;-2.78815;1.16252
1.18403;-0.429588;-1.27658;1.12854;-0.914114
1.6055;-0.364533;0.685041;-3.88266;-1.74283
1.10837;-2.07377;-0.605899;-0.365959;-1.70592
-0.789845;4.76266;2.2064;0.68109;0.884613
1.2577;-0.587971;1.80568;-0.372226;1.71754
1.83921;-0.48938;1.2832;-0.726871;1.19073
1.15317;0.0994935;0.81392;-0.905111;0.267782
-1.38219;1.59547;-2.00713;-0.69371;-2.34022
0.0607295;-2.10897;1.47207;-0.0806677;-0.8215
0.419263;0.768286;0.180891;0.100327;2.18211
-2.05975;-1.25004;1.21525;-0.950954;3.64676
2.58359;1.28924;-0.157454;-0.100106;-1.24253
1.24546;0.540384;-0.85152;-3.13456;0.454144
2.27569;-0.574089;-0.747229;-2.59944;-2.51411
-3.27014;-0.250458;2.08498;-4.13116;4.15644
0.211992;-0.854633;1.21395;2.56345;-0.157377
-0.794861;3.89383;-0.969299;4.50711;0.625349
0.297663;-2.67672;2.27755;-5.8003;2.20845
0.751334;-0.594731;1.80308;-2.09745;0.966127
1.19732;-1.95112;-2.5154;2.01839;1.36083
-0.334503;2.8596;2.48838;-2.74425;-2.59469
-0.147374;0.792639;-1.11005;0.965095;-0.196563
0.189861;-1.16612;0.729678;-0.593904;-0.784123
-2.14865;0.117593;3.17935;2.60385;-0.44575
0.856398;0.227781;0.131816;0.828633;0.0703589
0.148087;0.95161;0.330786;-2.51308;-0.155657
